title,price,link_item,discount,sales,item_list,category,revenue
"Máy Uốn Tóc Tự Xoay HuiHao, Máy Làm Tóc Xoăn Tự Động Xoay 360 Độ Tích Hợp ION ÂM Hiển Thị Nhiệt Độ, Điều Khiển 10 Cấp Độ",570000,https://tiki.vn/may-uon-toc-tu-xoay-huihao-may-lam-toc-xoan-tu-dong-xoay-360-do-tich-hop-ion-am-hien-thi-nhiet-do-dieu-khien-10-cap-do-p226399090.html?spid=271135355,,6.0,thietbigiadinh,diengiadung,3420000.0
"Lõi Lọc PGP Pureit Delica UR5840 Âm Tủ Bếp (DIY), Hàng Chính Hãng",800000,https://tiki.vn/loi-loc-pgp-pureit-delica-ur5840-am-tu-bep-diy-p193923900.html?spid=193923901,,8.0,thietbigiadinh,diengiadung,6400000.0
"Quạt bàn Thái Lan đa năng,Quạt cá nhân, Quạt trẻ em, người già, Quạt Văn phòng Hatari HT-PS20M1 Hàng Chính hãng",449000,https://tiki.vn/quat-ban-thai-lan-da-nang-quat-ca-nhan-quat-tre-em-nguoi-gia-quat-van-phong-hatari-ht-ps20m1-hang-chinh-hang-p97752400.html?spid=97752402,,48.0,thietbigiadinh,diengiadung,21552000.0
Bộ kít đầu bơm máy lọc nước - Màng bơm 24v - Kb001,57000,https://tiki.vn/bo-kit-dau-bom-may-loc-nuoc-mang-bom-24v-kb001-p127596331.html?spid=148871985,,31.0,thietbigiadinh,diengiadung,1767000.0
Lõi lọc nước Cacbon sau (Post Carbon Filter) Yakyo - Hàng chính hãng,230000,https://tiki.vn/loi-loc-nuoc-cacbon-sau-post-carbon-filter-yakyo-hang-chinh-hang-p203095280.html?spid=203095281,,3.0,thietbigiadinh,diengiadung,690000.0
Lõi Lọc Nước Sunhouse Số 2 SHRLL2 - Hàng chính hãng,60000,https://tiki.vn/loi-loc-nuoc-sunhouse-so-2-shrll2-hang-chinh-hang-p7177783.html?spid=34962177,,21.0,thietbigiadinh,diengiadung,1260000.0
Quạt sạc mini SUNHOUSE SHD7111 - Hàng chính hãng,278000,https://tiki.vn/quat-sac-mini-sunhouse-shd7111-hang-chinh-hang-p149145575.html?spid=167434415,,51.0,thietbigiadinh,diengiadung,14178000.0
"Máy Sấy Tóc Lock&Lock ENA146BLK 2000-2300W (Màu Đen) - Hàng chính hãng, 3 Cấp Độ Gió, 3 Chế Độ Sấy, Sấy Mạnh Mau Khô Tóc, Tặng Kèm Ống Hút Inox",549000,https://tiki.vn/may-say-toc-lock-lock-ena146blk-2000-2300w-mau-den-hang-chinh-hang-3-cap-do-gio-3-che-do-say-say-manh-mau-kho-toc-tang-kem-ong-hut-inox-p115942234.html?spid=115942235,,69.0,thietbigiadinh,diengiadung,37881000.0
Quạt Treo Tường Lồng Nhựa Lifan T-109 -Màu ngẫu nhiên - Hàng chính hãng,240000,https://tiki.vn/quat-treo-tuong-long-nhua-lifan-t-109-mau-ngau-nhien-hang-chinh-hang-p174913572.html?spid=174913573,,10.0,thietbigiadinh,diengiadung,2400000.0
"Quạt sưởi carbon Sunhouse SHD7008, Công suất 800W, Có 2 mức nhiệt, Quay 4 chiều tiện lợi, Tự ngắt khi quá nhiệt, nghiêng đổ, Hàng chính hãng - Bảo hành 12 tháng",949000,https://tiki.vn/quat-suoi-carbon-sunhouse-shd7008-cong-suat-800w-co-2-muc-nhiet-quay-4-chieu-tien-loi-tu-ngat-khi-qua-nhiet-nghieng-do-hang-chinh-hang-bao-hanh-12-thang-p272897915.html?spid=272897916,,1.0,thietbigiadinh,diengiadung,949000.0
"Ống gió NHỰA tròn D150, L=1m - 15VP2 - Hàng Nhập Khẩu",160000,https://tiki.vn/ong-gio-nhua-tron-d150-l-1m-15vp2-hang-nhap-khau-p198592917.html?spid=198592918,,4.0,thietbigiadinh,diengiadung,640000.0
"Máy ủ làm ấm khăn ướt cho bé, làm ấm khăn khô, có đèn LED hiển thị và điều chỉnh nhiệt độ, hộp làm ấm khăn ướt",299999,https://tiki.vn/may-u-lam-am-khan-uot-cho-be-lam-am-khan-kho-co-den-led-hien-thi-va-dieu-chinh-nhiet-do-hop-lam-am-khan-uot-p272805116.html?spid=272805117,,1.0,thietbigiadinh,diengiadung,299999.0
Bàn là hơi nước du lịch mini Sichler trắng,1048000,https://tiki.vn/ban-la-hoi-nuoc-du-lich-mini-sichler-trang-p253393956.html?spid=253393957,,3.0,thietbigiadinh,diengiadung,3144000.0
QUẠT SẠC TÍCH ĐIỆN BẰNG CỔNG CẮM USB DP 7626 - CÓ ĐÈN ĐỂ BÀN TIỆN DỤNG,230900,https://tiki.vn/quat-sac-tich-dien-bang-cong-cam-usb-dp-7626-co-den-de-ban-tien-dung-p102084954.html?spid=180992303,,43.0,thietbigiadinh,diengiadung,9928700.0
"Vòi máy lọc nước Inox 304 Nano Geyser không Chì, Vòi gạt cổ ngỗng nối nhanh - Hàng Chính Hãng",106000,https://tiki.vn/voi-may-loc-nuoc-inox-304-nano-geyser-khong-chi-voi-gat-co-ngong-noi-nhanh-hang-chinh-hang-p214200144.html?spid=214200147,,228.0,thietbigiadinh,diengiadung,24168000.0
Máy khâu cầm tay Handy Stitch dễ dàng sử dụng,80989,https://tiki.vn/may-khau-cam-tay-handy-stitch-de-dang-su-dung-p122226844.html?spid=181000122,,3.0,thietbigiadinh,diengiadung,242967.0
"Máy Hút Bụi Cầm Tay SEKA SK-09Max Công Suất 2000W, Hàng Chính Hãng",645000,https://tiki.vn/may-hut-bui-cam-tay-seka-sk-09max-cong-suat-2000w-hang-chinh-hang-p272727688.html?spid=272727689,-46%,2.0,thietbigiadinh,diengiadung,1290000.0
"Máy hút bụi cầm tay không dây RST-88, công suất 120w",254900,https://tiki.vn/may-hut-bui-cam-tay-khong-day-rst-88-cong-suat-120w-p268613508.html?spid=270246336,-7%,2.0,thietbigiadinh,diengiadung,509800.0
"Bàn ủi hơi nước Electrolux ErgoSteam - Cam hồng - ESI5116 - Hơi nước liên tục và ổn định, tự động làm sạch tiện lợi, loại bỏ nếp nhăn cứng đầu [Hàng chính hãng]",640000,https://tiki.vn/ban-ui-hoi-nuoc-electrolux-ergosteam-cam-hong-esi5116-hoi-nuoc-lien-tuc-va-on-dinh-tu-dong-lam-sach-tien-loi-loai-bo-nep-nhan-cung-dau-hang-chinh-hang-p210796046.html?spid=210796047,,6.0,thietbigiadinh,diengiadung,3840000.0
Máy sấy tóc Philips HP8108/00- HÀNG CHÍNH HÃNG,230000,https://tiki.vn/may-say-toc-philips-hp8108-00-hang-chinh-hang-p213858817.html?spid=213858818,-42%,5.0,thietbigiadinh,diengiadung,1150000.0
Quạt thông gió/ hút mùi gắn tường lỗ chờ 25x25cm Tico TC-20AV6 1 chiều/2 chiều - Hàng chính hãng,224000,https://tiki.vn/quat-thong-gio-hut-mui-gan-tuong-lo-cho-25x25cm-tico-tc-20av6-1-chieu-2-chieu-p201439541.html?spid=270506360,-3%,4.0,thietbigiadinh,diengiadung,896000.0
"Quạt mini để bàn hình con thỏ, quạt để bàn siêu xinh - Hàng chính hãng",185250,https://tiki.vn/quat-mini-quat-de-ban-essesa-hinh-con-tho-hang-chinh-hang-p135149859.html?spid=135149861,-40%,45.0,thietbigiadinh,diengiadung,8336250.0
Quạt treo tường 2 dây SENKO TC1626 - Hàng Chính Hãng,375000,https://tiki.vn/quat-treo-tuong-2-day-senko-tc1626-hang-chinh-hang-p658092.html?spid=152488753,,64.0,thietbigiadinh,diengiadung,24000000.0
Máy Duỗi Và Tạo Kiểu Tóc Panasonic EH-HV21-K645 - Màu Đen - Hàng Chính Hãng,1199000,https://tiki.vn/may-duoi-va-tao-kieu-toc-panasonic-eh-hv21-k645-mau-den-hang-chinh-hang-p109850694.html?spid=109850701,,2.0,thietbigiadinh,diengiadung,2398000.0
"Quạt sàn công nghiệp Lifan S-18CN công suất 55W, chân đế kim loại bọc vỏ cao su chắc chắn, sải cánh 45cm - Hàng chính hãng",610000,https://tiki.vn/quat-san-cong-nghiep-lifan-s-18cn-cong-suat-55w-chan-de-kim-loai-boc-vo-cao-su-chac-chan-sai-canh-45cm-hang-chinh-hang-p193604081.html?spid=195770155,,22.0,thietbigiadinh,diengiadung,13420000.0
Máy Kẹp duỗi Tóc Chuyên Nghiệp Codos CHI-2300,720000,https://tiki.vn/may-kep-duoi-toc-chuyen-nghiep-codos-chi-2300-p91516154.html?spid=91516157,,27.0,thietbigiadinh,diengiadung,19440000.0
"[1kg] Than hoạt tính gáo dừa lọc nước, khử mùi- Hàng chính hãng",35000,https://tiki.vn/1kg-than-hoat-tinh-gao-dua-loc-nuoc-khu-mui-chinh-hang-bk-totech-p197366550.html?spid=197366551,,32.0,thietbigiadinh,diengiadung,1120000.0
Máy tạo kiểu tóc Philips HP8401/00 - Nhiệt độ làm nóng 210 độ C - Thời gian làm nóng 60 giây - Dây thiết kế chống rối - Hàng chính hãng,550000,https://tiki.vn/may-tao-kieu-toc-philips-hp8401-00-nhiet-do-lam-nong-210-do-c-thoi-gian-lam-nong-60-giay-day-thiet-ke-chong-roi-hang-chinh-hang-p270058757.html?spid=270058758,,1.0,thietbigiadinh,diengiadung,550000.0
Tông đơ cắt tóc Codos CHC-980,1350000,https://tiki.vn/tong-do-cat-toc-codos-chc-980-p157425748.html?spid=157425749,,4.0,thietbigiadinh,diengiadung,5400000.0
Mặt nạ bàn ủi ES-94A và ES-300 Silver Star - Hàng Chính Hãng,125000,https://tiki.vn/mat-na-ban-ui-es-94a-va-es-300-silver-star-hang-chinh-hang-p46837899.html?spid=46837900,,177.0,thietbigiadinh,diengiadung,22125000.0
"Bàn là hơi nước Sunhouse SHD2066, Công suất 2200W, Mặt bàn là phủ chống dính Ceramic, Hàng chính hãng - Bảo hành 12 tháng",409000,https://tiki.vn/ban-la-hoi-nuoc-sunhouse-shd2066-cong-suat-2200w-mat-ban-la-phu-chong-dinh-ceramic-hang-chinh-hang-bao-hanh-12-thang-p242658699.html?spid=242658704,,13.0,thietbigiadinh,diengiadung,5317000.0
Quạt Lửng Sharp Có Điều Khiển PJ-L40RV-DG - Hàng Chính Hãng,1039000,https://tiki.vn/quat-lung-sharp-co-dieu-khien-pj-l40rv-dg-hang-chinh-hang-p73856571.html?spid=84285682,,61.0,thietbigiadinh,diengiadung,63379000.0
QUẠT KHÔNG CÁNH TREO TƯỜNG HOẶC ĐỂ BÀN MẪU MỚI KJCR-309 CÔNG SUẤT 26W,1499000,https://tiki.vn/quat-khong-canh-treo-tuong-hoac-de-ban-mau-moi-kjcr-309-cong-suat-26w-p110184716.html?spid=110184720,,27.0,thietbigiadinh,diengiadung,40473000.0
Máy Hút Bụi Công Nghiệp Hút Khô Và Ướt USA Stanley SL19116 - Hàng Chính Hãng,2145000,https://tiki.vn/may-hut-bui-cong-nghiep-hut-kho-va-uot-usa-stanley-sl19116-hang-chinh-hang-p29362441.html?spid=34478056,,26.0,thietbigiadinh,diengiadung,55770000.0
Combo 9 lõi lọc nước Karofi Hàng chính hãng dùng cho máy lọc nước Karofi K9IQ-2A,1165000,https://tiki.vn/combo-9-loi-loc-nuoc-karofi-hang-chinh-hang-dung-cho-may-loc-nuoc-karofi-k9iq-2a-p205823902.html?spid=213876789,,5.0,thietbigiadinh,diengiadung,5825000.0
Phụ kiện thay thế cho robot hút bụi lau nhà tự đổ rác Neabot nomo Q11,60000,https://tiki.vn/phu-kien-thay-the-cho-robot-hut-bui-lau-nha-tu-do-rac-neabot-nomo-q11-p151524151.html?spid=151524161,,157.0,thietbigiadinh,diengiadung,9420000.0
Quạt thông gió gắn trần hút ngang cao cấp Tico Luxury HA20TC4 Hàng chính hãng,365000,https://tiki.vn/quat-thong-gio-gan-tran-hut-ngang-cao-cap-tico-luxury-ha20tc4-p247722426.html?spid=247722427,,3.0,thietbigiadinh,diengiadung,1095000.0
Quạt Bàn Mitsubishi D16-GV SF-GY - Hàng Chính Hãng,1395000,https://tiki.vn/quat-ban-mitsubishi-d16-gv-sf-gy-hang-chinh-hang-p637295.html?spid=270757415,,1.0,thietbigiadinh,diengiadung,1395000.0
"Máy hút bụi giường, máy hút bụi nệm, máy hút bụi ô tô, cầm tay không dây hiện đại diệt khuẩn đa tầng, đèn UV, lực hút mạnh 18000PA - Hàng chính hãng VinBuy",165000,https://tiki.vn/may-hut-bui-giuong-nem-cam-tay-khong-day-hien-dai-diet-khuan-da-tang-den-uv-luc-hut-manh-18000pa-hang-chinh-hang-vinbuy-p272438016.html?spid=272438018,,4.0,thietbigiadinh,diengiadung,660000.0
Tông đơ cắt tóc Philips điện không dây trẻ em và người lớn HC5690/15 - Hàng nhập khẩu,1429000,https://tiki.vn/tong-do-cat-toc-philips-dien-khong-day-tre-em-va-nguoi-lon-hc5690-15-hang-nhap-khau-p186317580.html?spid=186317581,,26.0,thietbigiadinh,diengiadung,37154000.0
"Máy sấy tóc Lebenlang LBL3088 công suất 2000W, sấy 2 chiều nóng lạnh, chống xơ rối tóc bằng công nghệ ion - hàng chính hãng",339000,https://tiki.vn/may-say-toc-lebenlang-lbl3088-cong-suat-2100w-say-2-chieu-nong-lanh-chong-xo-roi-toc-bang-cong-nghe-ion-hang-chinh-hang-p253395732.html?spid=253395738,,3.0,thietbigiadinh,diengiadung,1017000.0
Thiết bị lọc nước vòi sen Philips AWP1775WH/74 - Hàng Chính Hãng,1365000,https://tiki.vn/thiet-bi-loc-nuoc-voi-sen-philips-awp1775wh-74-hang-chinh-hang-p55667223.html?spid=207460953,,1.0,thietbigiadinh,diengiadung,1365000.0
Bàn Ủi Hơi Nước Cầm Tay Sokany 3060 Có Thể Gấp Gọn - Hàng Chính Hãng,417050,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-sokany-3060-co-the-gap-gon-hang-chinh-hang-p216405845.html?spid=216405847,-5%,153.0,thietbigiadinh,diengiadung,63808650.0
Máy lọc nước Karofi KAQ-U95 - hàng chính hãng,6547200,https://tiki.vn/may-loc-nuoc-karofi-kaq-u95-hang-chinh-hang-p89401104.html?spid=105237335,-12%,20.0,thietbigiadinh,diengiadung,130944000.0
Quạt mini usb tặng đèn led ama32,14850,https://tiki.vn/quat-mini-usb-tang-den-led-ama32-p21942850.html?spid=26262415,,203.0,thietbigiadinh,diengiadung,3014550.0
"Robot Hút Bụi Lau Nhà Thông Minh Cao Cấp OB16 Lực Hút Siêu Mạnh, Có App Giọng Nói Tiếng Việt, Tự Động Sạc-Hàng Chính Hãng",1750000,https://tiki.vn/robot-hut-bui-lau-nha-thong-minh-cao-cap-ob16-luc-hut-sieu-manh-co-app-giong-noi-tieng-viet-tu-dong-sac-hang-chinh-hang-p273154762.html?spid=273154766,-14%,2.0,thietbigiadinh,diengiadung,3500000.0
"Đầu hút bụi bảng lớn Stanley 19-2300 Đầu hút bụi linh hoạt thay thế phụ kiện máy hút bụi Stanley , máy hút bụi DeWALT- Hàng chính hãng",338000,https://tiki.vn/dau-hut-bui-bang-lon-stanley-19-2300-dau-hut-bui-linh-hoat-thay-the-phu-kien-may-hut-bui-stanley-may-hut-bui-dewalt-hang-chinh-hang-p194041794.html?spid=194041795,-5%,5.0,thietbigiadinh,diengiadung,1690000.0
Quạt bàn đảo SENKO BD1012 điều khiển 3 tấc cao cấp tiện lợi hàng chính hãng- giao màu ngẫu nhiên,340000,https://tiki.vn/quat-ban-dao-senko-bd1012-dieu-khien-3-tac-cao-cap-tien-loi-hang-chinh-hang-giao-mau-ngau-nhien-p67520737.html?spid=167046633,,2.0,thietbigiadinh,diengiadung,680000.0
"Quạt hút gió hình sên 200w - Quạt hút mùi, thông gió lưu lượng lớn - Chuyên dùng cho nhà xưởng, bếp công nghiệp",904000,https://tiki.vn/quat-hut-gio-hinh-sen-200w-quat-hut-mui-thong-gio-luu-luong-lon-chuyen-dung-cho-nha-xuong-bep-cong-nghiep-p111641927.html?spid=111641928,,24.0,thietbigiadinh,diengiadung,21696000.0
"Quạt sưởi ấm mini để bàn Q124 công suất 500-1000W, máy sưởi chạy êm, 1 đổi 1 trong 7 ngày",170000,https://tiki.vn/quat-suoi-am-mini-de-ban-q124-cong-suat-500-1000w-may-suoi-chay-em-1-doi-1-trong-7-ngay-p212284709.html?spid=212284715,,5.0,thietbigiadinh,diengiadung,850000.0
"Robot tự động hút bụi / Máy hút bụi lau nhà Bowai Công Nghệ AI Cao Cấp Tự động hút bụi, lau nhà",480000,https://tiki.vn/robot-tu-dong-hut-bui-may-hut-bui-lau-nha-bowai-cong-nghe-ai-cao-cap-tu-dong-hut-bui-lau-nha-p247403151.html?spid=247403156,,3.0,thietbigiadinh,diengiadung,1440000.0
"Máy Duỗi, Bấm Tóc GUANGMING 1060 Tại Nhà Đa Năng 3in1 Có Nút Điều Chỉnh Nhiệt Độ, Lưỡi Dập, Lưỡi Làm Từ Hợp Kim",219000,https://tiki.vn/may-duoi-bam-toc-guangming-1060-tai-nha-da-nang-3in1-co-nut-dieu-chinh-nhiet-do-luoi-dap-luoi-lam-tu-hop-kim-p221253498.html?spid=221253500,,3.0,thietbigiadinh,diengiadung,657000.0
Máy Lọc Không Khí Sharp FP-J30E-B - Hàng chính hãng,1989000,https://tiki.vn/may-loc-khong-khi-sharp-fp-j30e-b-ha-ng-chi-nh-ha-ng-p2138525.html?spid=199235811,,5.0,thietbigiadinh,diengiadung,9945000.0
Quạt lửng Senko cao cấp Hàng Chính Hãng - LS1630,350000,https://tiki.vn/quat-lung-senko-cao-cap-hang-chinh-hang-ls1630-p50669832.html?spid=190864283,,59.0,thietbigiadinh,diengiadung,20650000.0
"Đèn Sưởi Nhà Tắm Hồng Ngoại Cao Cấp, sưởi ấm nhanh, thiết kế treo tường cho trẻ em, người già",199000,https://tiki.vn/den-suoi-nha-tam-hong-ngoai-cao-cap-suoi-am-nhanh-thiet-ke-treo-tuong-cho-tre-em-nguoi-gia-p126698134.html?spid=128817541,,1.0,thietbigiadinh,diengiadung,199000.0
combo 30 miếng dán giữ nhiệt suởi ấm cơ thể,112000,https://tiki.vn/combo-30-mieng-dan-giu-nhiet-suoi-am-co-the-p76161114.html?spid=198954333,,3.0,thietbigiadinh,diengiadung,336000.0
"Lõi lọc cho Philips AC0820, AC0819, AC0810, AC0830, model FY0194 - Màng Hepa giá rẻ - Chất lượng cao. Hàng nhập khẩu",450000,https://tiki.vn/loi-loc-cho-philips-ac0820-ac0819-ac0810-ac0830-model-fy0194-mang-hepa-gia-re-chat-luong-cao-hang-nhap-khau-p214016571.html?spid=214016572,,10.0,thietbigiadinh,diengiadung,4500000.0
"Chăn điện, đệm điện, nệm điện sưởi nhập khẩu hàn quốc chất liệu cotton - Hàng nhập khẩu (Giao màu ngẫu nhiên)",704000,https://tiki.vn/chan-dien-dem-dien-nem-dien-suoi-nhap-khau-han-quoc-chat-lieu-cotton-hang-nhap-khau-giao-mau-ngau-nhien-p209422749.html?spid=209422750,,2.0,thietbigiadinh,diengiadung,1408000.0
Quạt Đứng HAWONKOO DC FDH-012-SPEED24 7 Cánh 25W Hàng Chính Hãng Bảo Hành 12 Tháng - Thương Hiệu Hàn Quốc,2021000,https://tiki.vn/quat-dung-hawonkoo-dc-fdh-012-speed24-7-canh-25w-hang-chinh-hang-bao-hanh-12-thang-thuong-hieu-han-quoc-p251929704.html?spid=251929710,,1.0,thietbigiadinh,diengiadung,2021000.0
Quạt Hộp USS-H3VU-Hàng chính hãng,285000,https://tiki.vn/quat-hop-uss-h3vu-hang-chinh-hang-p16215259.html?spid=16215260,,612.0,thietbigiadinh,diengiadung,174420000.0
Lõi lọc nước số 2 Karofi Smax Duo Activated Carbon - Hàng chính hãng,90000,https://tiki.vn/loi-loc-so-2-cong-nghe-smax-duo-activated-carbon-link-kien-phu-kien-may-loc-nuoc-thuong-hieu-karofi-p150977063.html?spid=153020329,,15.0,thietbigiadinh,diengiadung,1350000.0
Bộ máy sấy và duỗi tóc Philips BHP398/00 - Hàng Chính Hãng,1035000,https://tiki.vn/bo-may-say-va-duoi-toc-philips-bhp398-00-hang-chinh-hang-p166619530.html?spid=169868917,,14.0,thietbigiadinh,diengiadung,14490000.0
Quạt Treo Tường Điều Khiển Từ Xa Senko TR1628 - (màu xám)Hàng Chính Hãng,539000,https://tiki.vn/quat-treo-tuong-dieu-khien-tu-xa-senko-tr1628-mau-xam-hang-chinh-hang-p159319026.html?spid=159319030,,56.0,thietbigiadinh,diengiadung,30184000.0
Lõi Lọc Nước Sunhouse Số 4 SHRLL4 - Hàng chính hãng,213750,https://tiki.vn/loi-loc-nuoc-sunhouse-so-4-shrll4-hang-chinh-hang-p251916359.html?spid=251906362,,9.0,thietbigiadinh,diengiadung,1923750.0
"Màng lọc Hepa Sharp FP-J40E-W, Sharp FP-JM40V-B, Sharp FP-G50E-W, Sharp FP-GM50E-B. Màng lọc thay thế giá rẻ. Hàng nhập khẩu",220000,https://tiki.vn/mang-loc-hepa-sharp-fp-j40e-w-sharp-fp-jm40v-b-sharp-fp-g50e-w-sharp-fp-gm50e-b-mang-loc-thay-the-gia-re-hang-nhap-khau-p214011398.html?spid=214011402,,36.0,thietbigiadinh,diengiadung,7920000.0
"Máy Phun Sương, Tạo Độ Ẩm 500ML Có Đèn Led 7 Chế Độ Màu - Hàng Chính Hãng",247000,https://tiki.vn/may-phun-suong-tao-do-am-500ml-co-den-led-7-che-do-mau-hang-chinh-hang-p214769425.html?spid=68135162,,66.0,thietbigiadinh,diengiadung,16302000.0
Máy Hút Bụi Cầm Tay Vacuum Cleaner JK8 - Đỏ - Hàng chính hãng,431995,https://tiki.vn/may-hut-bui-cam-tay-vacuum-cleaner-jk8-do-hang-chinh-hang-p513978.html?spid=177702380,,18.0,thietbigiadinh,diengiadung,7775910.0
Máy Sưởi Dầu Sunhouse 13 Lá SHD7084 (2400W) (Có Giá Phơi) – Hàng Chính Hãng,1769000,https://tiki.vn/may-suo-i-da-u-sunhouse-13-la-shd7084-2400w-co-gia-phoi-hang-chinh-hang-p74431739.html?spid=74431740,-47%,70.0,thietbigiadinh,diengiadung,123830000.0
"Máy Hút Bụi Cầm Tay Không Dây Sử Dụng Pin Sạc Cho Ô Tô và Trong Gia Đình, Máy Hút Bụi Ô Tô Công Suất Lớn – Hàng Chính Hãng VinBuy",297000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-su-dung-pin-sac-cho-o-to-va-trong-gia-dinh-may-hut-bui-o-to-cong-suat-lon-hang-chinh-hang-vinbuy-p179807210.html?spid=179807214,-41%,96.0,thietbigiadinh,diengiadung,28512000.0
Máy hút bụi Gaabor GVCW-M15A02 lực hút siêu mạnh 16000Pa cầm tay nhỏ gọn bộ lọc 3 lớp sạch sâu - Hàng chính hãng,393000,https://tiki.vn/may-hut-bui-gaabor-gvcw-m15a02-luc-hut-sieu-manh-16000pa-cam-tay-nho-gon-bo-loc-3-lop-sach-sau-hang-chinh-hang-p272556377.html?spid=272556378,-50%,3.0,thietbigiadinh,diengiadung,1179000.0
Máy Là Tóc Cao Cấp 329,131687,https://tiki.vn/may-la-toc-cao-cap-329-p37505855.html?spid=51982931,,25.0,thietbigiadinh,diengiadung,3292175.0
"Máy lọc không khí nano và xông tinh dầu cho ô tô, văn phòng, phòng ngủ AirPOT - nhập khẩu trực tiếp từ Hàn Quốc",400000,https://tiki.vn/may-loc-khong-khi-nano-va-xong-tinh-dau-cho-o-to-van-phong-phong-ngu-airpot-nhap-khau-truc-tiep-tu-han-quoc-p157950027.html?spid=157950151,,246.0,thietbigiadinh,diengiadung,98400000.0
Máy hút bụi dạng hộp có khí xả sạch Panasonic MC-CL607RN49 công suất 2100W - Hàng chính hãng,3890000,https://tiki.vn/may-hut-bui-dang-hop-co-khi-xa-sach-panasonic-mc-cl607rn49-cong-suat-2100w-hang-chinh-hang-p252905858.html?spid=263585650,-28%,1.0,thietbigiadinh,diengiadung,3890000.0
Quạt treo tường Kangaroo KG724 - Hàng chính hãng,1200000,https://tiki.vn/quat-treo-tuong-kangaroo-kg724-hang-chinh-hang-p162870017.html?spid=162870018,-41%,3.0,thietbigiadinh,diengiadung,3600000.0
Máy tạo độ ẩm không khí Philips HU4803/00 - Hàng nhập khẩu,2079000,https://tiki.vn/may-tao-do-am-khong-khi-philips-hu4803-00-hang-nhap-khau-p165043669.html?spid=267260197,,2.0,thietbigiadinh,diengiadung,4158000.0
Lọc bụi của máy hút bụi Black&Decker PV1820/PV1420/PV1020/PV1200 N566707- Hàng chính hãng,46000,https://tiki.vn/loc-bui-cua-may-hut-bui-black-decker-pv1820-pv1420-pv1020-pv1200-n566707-hang-chinh-hang-p115833922.html?spid=115833923,-25%,55.0,thietbigiadinh,diengiadung,2530000.0
máy cạo râu yandou sc-w301u - BỘ LƯỠI DAO VÀ MÁY BẢO VỆ MÁY CẠO RÂU 316,15000,https://tiki.vn/may-cao-rau-yandou-sc-w301u-p204938824.html?spid=204938830,,63.0,thietbigiadinh,diengiadung,945000.0
