title,price,link_item,discount,sales,item_list,category,revenue
Tông đơ cắt tóc kiêm cạo râu 2 trong 1 MM,123000,https://tiki.vn/tong-do-cat-toc-kiem-cao-rau-2-trong-1-mm-p21367318.html?spid=58327978,,3.0,thietbigiadinh,diengiadung,369000.0
"Máy May Mini Gia Đình FHSM505 12 Kiểu May, Có Vắt Sổ, Hàng Chính Hãng K2TOP",750000,https://tiki.vn/may-may-mini-gia-dinh-fhsm505-12-kieu-may-co-vat-so-hang-chinh-hang-k2top-p201251798.html?spid=201251799,,106.0,thietbigiadinh,diengiadung,79500000.0
Máy Sấy Tóc ionity Panasonic EH-NE66-K645 – Công nghệ ionity bảo vệ và chăm sóc tóc bóng mượt – Công suất cực mạnh 2000W – Có đầu sấy tạo kiểu - Hàng chính hãng,846000,https://tiki.vn/may-say-toc-ionity-panasonic-eh-ne66-k645-cong-nghe-ionity-bao-ve-va-cham-soc-toc-bong-muot-cong-suat-cuc-manh-2000w-co-dau-say-tao-kieu-hang-chinh-hang-p125485714.html?spid=125485715,-50%,465.0,thietbigiadinh,diengiadung,393390000.0
Đèn Sưởi Phòng Tắm Sunhouse SHD3812 (550W)- Hàng chính hãng,529000,https://tiki.vn/den-suoi-phong-tam-sunhouse-shd3812-550w-hang-chinh-hang-p559054.html?spid=292360,,348.0,thietbigiadinh,diengiadung,184092000.0
"Máy hút bụi hút bụi giường nệm diệt khuẩn UV thế hệ mới JETZT J9, hàng chính hãng",990000,https://tiki.vn/may-hut-bui-hut-bui-giuong-nem-diet-khuan-uv-the-he-moi-jetzt-j9-hang-chinh-hang-p273262469.html?spid=273262470,-48%,6.0,thietbigiadinh,diengiadung,5940000.0
"Máy Giặt Ghế Sofa, Nệm Thảm Dọn Nội Thất Xe Hơi XIAOMI Deerma BY200 Công Nghệ Phun Nước Thế Hệ Mới Làm Sạch Dễ Dàng Lực Hút Lớn 12.000 Pa Công Suất 850W - Hàng Chính Hãng",2799000,https://tiki.vn/may-giat-ghe-sofa-nem-tham-don-noi-that-xe-hoi-xiaomi-deerma-by200-cong-nghe-phun-nuoc-the-he-moi-lam-sach-de-dang-luc-hut-lon-12-000-pa-cong-suat-850w-hang-chinh-hang-p217364376.html?spid=217364422,,13.0,thietbigiadinh,diengiadung,36387000.0
Máy sấy tóc Elmich HDE-1810OL,439000,https://tiki.vn/may-say-toc-elmich-hde-1810ol-p193570264.html?spid=193570265,-42%,7.0,thietbigiadinh,diengiadung,3073000.0
"Máy giặt sofa cầm tay cao cấp JETZT G3 - máy hút bụi, diệt khuẩn, làm sạch sâu dành cho ghế sofa, nệm thảm, hàng chính hãng",2949000,https://tiki.vn/may-giat-sofa-cam-tay-cao-cap-jetzt-g3-may-hut-bui-diet-khuan-lam-sach-sau-danh-cho-ghe-sofa-nem-tham-hang-chinh-hang-p262681386.html?spid=262681387,,15.0,thietbigiadinh,diengiadung,44235000.0
"Màng lọc hepa Sharp FP-J30E-B, FP-JM30V-B, FP-F30E-C, FP-J30E-A, FU-A28EV-W, FP-GM30E-B.Màng lọc không khí, màng carbon (Hàng nhập khẩu)",199000,https://tiki.vn/mang-loc-hepa-sharp-fp-j30e-b-fp-jm30v-b-fp-f30e-c-fp-j30e-a-fu-a28ev-w-fp-gm30e-b-mang-loc-khong-khi-mang-carbon-p212977670.html?spid=212977674,,136.0,thietbigiadinh,diengiadung,27064000.0
Quạt hút thông gió 2 chiều âm tường cao cấp Senko H200 35W (Hàng Chính Hãng),260000,https://tiki.vn/quat-hut-thong-gio-2-chieu-am-tuong-cao-cap-senko-h200-35w-hang-chinh-hang-p11427610.html?spid=153656260,-28%,25.0,thietbigiadinh,diengiadung,6500000.0
"Máy uốn tóc xoăn sóng nước Boorui YS-665 : Máy làm tóc tạo kiểu chuyên nghiệp chuẩn salon,nóng nhanh gốm sứ, ion âm bảo vệ tóc không bị hư tổn, 2 size uốn 32mm & 16mm - Hàng loại 1",265000,https://tiki.vn/may-uon-toc-xoan-song-nuoc-boorui-ys-665-may-lam-toc-tao-kieu-chuyen-nghiep-chuan-salon-nong-nhanh-gom-su-ion-am-bao-ve-toc-khong-bi-hu-ton-2-size-uon-32mm-16mm-hang-loai-1-p263047883.html?spid=263047889,,47.0,thietbigiadinh,diengiadung,12455000.0
Hộp phụ kiện Deebot Ozmo 920/ 950/ N8/ T8/ T9 - Hàng chính hãng,565000,https://tiki.vn/hop-phu-kien-deebot-ozmo-920-950-n8-t8-t9-hang-chinh-hang-p58441262.html?spid=58441263,,64.0,thietbigiadinh,diengiadung,36160000.0
Sưởi Điện 3 Bóng Halogen Sunhouse Shd7016 (1000W) - Đỏ Đen - Hàng Chính Hãng,515974,https://tiki.vn/suo-i-die-n-3-bong-halogen-sunhouse-shd7016-1000w-do-den-hang-chinh-hang-p24364149.html?spid=40979583,-45%,17.0,thietbigiadinh,diengiadung,8771558.0
Quạt Lồng Sắt Mini 4 Cánh Để Bàn,99000,https://tiki.vn/quat-de-ban-mini-4-canh-dung-de-quat-hoac-lam-mat-cho-laptop-p41095382.html?spid=59155029,-38%,1300.0,thietbigiadinh,diengiadung,128700000.0
Quạt sạc Mini 3 tốc độ,44000,https://tiki.vn/quat-sac-mini-3-toc-do-p16880711.html?spid=55002298,,180.0,thietbigiadinh,diengiadung,7920000.0
Combo 1 bộ 123 + 1 lõi số 1 Sunhouse SHLL (tổng 4 lõi) - Hàng chính hãng,29450,https://tiki.vn/combo-1-bo-123-1-loi-so-1-sunhouse-shll-tong-4-loi-hang-chinh-hang-p252132703.html?spid=252132709,,15.0,thietbigiadinh,diengiadung,441750.0
Máy ép tóc Philips HP8401/00 - Hàng Chính Hãng,530000,https://tiki.vn/may-ep-toc-philips-hp8401-00-hang-chinh-hang-p162838903.html?spid=189601167,,52.0,thietbigiadinh,diengiadung,27560000.0
MÁY CẠO RÂU PHILIPS PQ206,390000,https://tiki.vn/may-cao-rau-philips-pq206-p109850925.html?spid=199566869,,3.0,thietbigiadinh,diengiadung,1170000.0
Nối thẳng 2 đầu ren 13/21/27 dùng trong máy lọc nước - Hàng chính hãng,10000,https://tiki.vn/noi-thang-2-dau-ren-13-21-27-dung-trong-may-loc-nuoc-hang-chinh-hang-p110348059.html?spid=110348061,,120.0,thietbigiadinh,diengiadung,1200000.0
"Cao su non, băng tan, keo lụa cuốn ren ống nước, cuốn ren co nối, tê máy lọc nước (Cuộn 10 mét) - Hàng chính hãng",15000,https://tiki.vn/cao-su-non-bang-tan-keo-lua-cuon-ren-ong-nuoc-cuon-ren-co-noi-te-may-loc-nuoc-cuon-10-met-hang-chinh-hang-p114773096.html?spid=114773098,,151.0,thietbigiadinh,diengiadung,2265000.0
"Máy hút bụi giường nệm diệt khuẩn thông minh thế hệ mới JETZT J23, lực hút 20.000 PA, hàng chính hãng",1880000,https://tiki.vn/may-hut-bui-giuong-nem-diet-khuan-thong-minh-the-he-moi-jetzt-j23-luc-hut-20-000-pa-hang-chinh-hang-p225906370.html?spid=225906371,,46.0,thietbigiadinh,diengiadung,86480000.0
Máy Thổi Bụi Hút Bụi Cầm Tay 2 Chiều Deli Đa Năng - Tùy Chỉnh Tốc Độ 12000 Vòng/Phút Công Suất 600W - Hàng Chính Hãng DL661600,559000,https://tiki.vn/may-thoi-bui-hut-bui-cam-tay-2-chieu-deli-da-nang-tuy-chinh-toc-do-12000-vong-phut-cong-suat-600w-dl661600-p213929917.html?spid=213929921,,58.0,thietbigiadinh,diengiadung,32422000.0
Máy Hút Bụi Cầm Tay Đa Năng Deerma CM1300 (350W) - Hàng chính hãng,899000,https://tiki.vn/may-hut-bui-cam-tay-da-nang-deerma-cm1300-350w-hang-chinh-hang-p50461038.html?spid=130015608,,86.0,thietbigiadinh,diengiadung,77314000.0
"Máy Hút Bụi Cầm Tay Đa Năng Perfect SV-11 Công Suất 650W hút bụi trên cao, bàn ghế, gầm sàn, giường nệm,ô tô -Hàng Chính Hãng",499000,https://tiki.vn/may-hut-bui-cam-tay-da-nang-perfect-sv-11-cong-suat-650w-hut-bui-tren-cao-ban-ghe-gam-san-giuong-nem-o-to-hang-chinh-hang-p106869080.html?spid=114252246,-17%,74.0,thietbigiadinh,diengiadung,36926000.0
Phụ kiện thay thế cho robot hút bụi lau nhà tự đổ rác Neabot N2 và N2 lite,60000,https://tiki.vn/phu-kien-thay-the-cho-robot-hut-bui-lau-nha-tu-do-rac-neabot-nomo-n2-va-n2-lite-p151544862.html?spid=151544868,,125.0,thietbigiadinh,diengiadung,7500000.0
Đầu Lọc Nước Trực Tiếp Tại Vòi 6 Tầng Lọc - Dụng Cụ Lọc Nước Than Hoạt Tính 5 Tầng - Màu Ngẫu Nhiên,17800,https://tiki.vn/dau-loc-nuoc-truc-tiep-tai-voi-6-tang-loc-dung-cu-loc-nuoc-than-hoat-tinh-5-tang-mau-ngau-nhien-p96327915.html?spid=96327916,,522.0,thietbigiadinh,diengiadung,9291600.0
Quạt Tích Điện Gấp Gọn Xiaomi 3LIFE S18 Sử Dụng 4-12 Giờ Liên Tục - Hàng Nhập Khẩu,809000,https://tiki.vn/quat-tich-dien-gap-gon-xiaomi-3life-s18-su-dung-4-12-gio-lien-tuc-hang-nhap-khau-p251266426.html?spid=251266429,,31.0,thietbigiadinh,diengiadung,25079000.0
"Máy cạo râu Philips SU5799 cạo râu khô và ướt, kèm đầu cắt lông mũi Seri S5000 - Hàng nhập khẩu",2100000,https://tiki.vn/may-cao-rau-philips-su5799-cao-rau-kho-va-uot-kem-dau-cat-long-mui-seri-s5000-hang-nhap-khau-p263066582.html?spid=260933777,-10%,48.0,thietbigiadinh,diengiadung,100800000.0
Quạt Điện Đứng 7 cánh Senko LTS1636 - Giao Màu Ngẫu Nhiên - Hàng Chính Hãng,420000,https://tiki.vn/quat-dien-dung-7-canh-senko-lts1636-giao-mau-ngau-nhien-hang-chinh-hang-p2498045.html?spid=152492333,,250.0,thietbigiadinh,diengiadung,105000000.0
Máy cạo râu 3 lưỡi Panasonic ES-SL41-S453 - Hàng Chính Hãng,1490000,https://tiki.vn/may-cao-rau-3-luoi-panasonic-es-sl41-s453-hang-chinh-hang-p262758706.html?spid=192330117,,46.0,thietbigiadinh,diengiadung,68540000.0
Màng lọc Bộ lọc không khí Philips FY0194 thay thế cho máy lọc không khí AC0819 AC0820 - Hàng nhập khẩu,719000,https://tiki.vn/mang-loc-bo-loc-khong-khi-philips-fy0194-thay-the-cho-may-loc-khong-khi-ac0819-ac0820-hang-nhap-khau-p248766947.html?spid=248766948,-45%,6.0,thietbigiadinh,diengiadung,4314000.0
"Máy Sấy Tóc Mini Gấp Gọn Besti Cao Cấp, Công Suất Lớn, Động Cơ Êm Ái, Ổn Định, Tặng Đầu Sấy Tạo Kiểu Tóc Chuyên Nghiệp - Hàng Chính Hãng",159000,https://tiki.vn/may-say-toc-mini-gap-gon-tao-kieu-toc-chuyen-nghiep-cong-suat-lon-may-say-toc-cao-cap-dong-co-em-ai-on-dinh-hang-chinh-hang-besti-p176509785.html?spid=176509786,-23%,365.0,thietbigiadinh,diengiadung,58035000.0
"Máy cạo râu Yandou 301 Sc-W301U, Và loại yandou màu vàng Sc-W316U Cạo khô không đau rát,pin sạc tiện lợi",18000,https://tiki.vn/may-cao-rau-yandou-301-sc-w301u-va-loai-yandou-mau-vang-sc-w316u-cao-kho-khong-dau-rat-pin-sac-tien-loi-p117141967.html?spid=212286712,-33%,83.0,thietbigiadinh,diengiadung,1494000.0
"Bàn là hơi nước thông minh Lebenlang LBL3087, thiết kế dáng đứng, công suất 1800W, bảo hành 2 năm – hàng chính hãng",529000,https://tiki.vn/ban-la-hoi-nuoc-thong-minh-lebenlang-lbl3087-thiet-ke-dang-dung-cong-suat-1800w-bao-hanh-2-nam-hang-chinh-hang-p272900521.html?spid=272900523,-39%,4.0,thietbigiadinh,diengiadung,2116000.0
"Máy sưởi dầu điều khiển từ xa không khô da Fujihome OH8613, máy sưởi ấm điện 13 thanh màn điện tử cảm ứng , tự ngắt an toàn tiết kiệm điện - Hàng chính hãng",1585000,https://tiki.vn/may-suoi-dau-dieu-khien-tu-xa-khong-kho-da-fujihome-oh8613-may-suoi-am-dien-13-thanh-man-dien-tu-cam-ung-tu-ngat-an-toan-tiet-kiem-dien-hang-chinh-hang-p201114071.html?spid=201114072,,72.0,thietbigiadinh,diengiadung,114120000.0
"Phụ kiện khăn lau, chổi cạnh, chổi chính, chổi giữa, lọc bụi Robot hút bụi lau nhà Dreame W10, W10 Pro",48000,https://tiki.vn/phu-kien-khan-lau-choi-canh-choi-chinh-choi-giua-loc-bui-robot-hut-bui-lau-nha-dreame-w10-w10-pro-p248342454.html?spid=248342464,,45.0,thietbigiadinh,diengiadung,2160000.0
Máy cạo râu Xiaomi Mijia S500 - Hàng nhập khẩu,578000,https://tiki.vn/may-cao-rau-xiaomi-mijia-s500-hang-nhap-khau-p217735057.html?spid=217735058,,10.0,thietbigiadinh,diengiadung,5780000.0
Bộ Lọc Thay Thế Toray Torayvino MKC.MXJ - Hàng chính hãng,625000,https://tiki.vn/bo-loc-thay-the-toray-torayvino-mkc-mxj-hang-chinh-hang-p12634650.html?spid=12634651,,485.0,thietbigiadinh,diengiadung,303125000.0
Quạt Kẹp Tích Điện Yoobao F04 Mini Pin Siêu Khủng 6400mah Thoải Mái 2 Ngày Với 4 Tốc Độ - Hàng Chính Hãng,234000,https://tiki.vn/quat-kep-tich-dien-yoobao-f04-mini-pin-sieu-khung-6400mah-thoai-mai-2-ngay-voi-4-toc-do-hang-chinh-hang-p106740604.html?spid=106740606,,205.0,thietbigiadinh,diengiadung,47970000.0
Máy Sấy Tóc Philips BHC010/00 - Hàng Chính Hãng,380000,https://tiki.vn/may-say-toc-philips-bhc010-00-hang-chinh-hang-p1695751.html?spid=59401443,,575.0,thietbigiadinh,diengiadung,218500000.0
Lõi Lọc Diệt Khuẩn Tiêu Chuẩn Cho Máy Lọc Không Khí Levoit Core 300 RF Bộ Lọc HEPA 3 Lớp Hàng Chính Hãng,494950,https://tiki.vn/loi-loc-diet-khuan-tieu-chuan-cho-may-loc-khong-khi-levoit-core-300-rf-bo-loc-hepa-3-lop-hang-chinh-hang-p206823121.html?spid=206823122,,4.0,thietbigiadinh,diengiadung,1979800.0
"Bộ 5 Đầu Bàn Chải Hút Bụi đa năng, đường kính ống 32mm",138000,https://tiki.vn/bo-5-dau-ban-chai-hut-bui-da-nang-duong-kinh-ong-32mm-p45474334.html?spid=46694632,,171.0,thietbigiadinh,diengiadung,23598000.0
"Bàn là hơi nước cầm tay gấp gọn, bàn là du lịch hàng nhập khẩu",298000,https://tiki.vn/ban-la-hoi-nuoc-cam-tay-gap-gon-ban-la-du-lich-hang-nhap-khau-p172496112.html?spid=172496113,,91.0,thietbigiadinh,diengiadung,27118000.0
"Cánh quạt 7 lá SENKO đủ màu sắc phù hợp với quạt LTS1636 . DR1608 , DTS1607, TC1622 cao cấp",40000,https://tiki.vn/canh-quat-7-la-senko-du-mau-sac-phu-hop-voi-quat-lts1636-dr1608-dts1607-tc1622-cao-cap-p142672048.html?spid=184670103,,76.0,thietbigiadinh,diengiadung,3040000.0
"Combo 4 lõi chức năng Karofi (T33, Min, Far, Nano) - Hàng chính hãng",546000,https://tiki.vn/combo-4-loi-chuc-nang-karofi-t33-min-far-nano-hang-chinh-hang-p101220600.html?spid=104256863,,34.0,thietbigiadinh,diengiadung,18564000.0
"Máy Sưởi Điện XIAOMI Smartmi Graphene GR-H Thông Minh 3 Mức Nhiệt Độ Kháng Nước IPX4 Diện Tích Hoạt Động 20-25 m2, Công Suất 2200 W - Hàng Chính Hãng",1799000,https://tiki.vn/may-suoi-dien-xiaomi-smartmi-graphene-gr-h-thong-minh-3-muc-nhiet-do-khang-nuoc-ipx4-dien-tich-hoat-dong-20-25-m2-cong-suat-2200-w-hang-chinh-hang-p205538036.html?spid=205538037,,3.0,thietbigiadinh,diengiadung,5397000.0
Combo Lõi Lọc Nước Torayvino MKC.MXJ,1250000,https://tiki.vn/combo-loi-loc-nuoc-torayvino-mkc-mxj-p5731299.html?spid=203278145,,14.0,thietbigiadinh,diengiadung,17500000.0
Máy Lọc Không Khí Cho Xe Ô Tô Baseus Molecular Probiotics Formaldehyde-Removing Purifier (hàng chính hãng),209000,https://tiki.vn/may-loc-khong-khi-cho-xe-o-to-baseus-molecular-probiotics-formaldehyde-removing-purifier-hang-chinh-hang-p210978080.html?spid=210978086,,5.0,thietbigiadinh,diengiadung,1045000.0
Quạt Treo Tường Lifan T-212 - Xám Đậm - Hàng Chính Hãng,340000,https://tiki.vn/quat-treo-tuong-lifan-t-212-xam-dam-hang-chinh-hang-p729965.html?spid=171508004,,12.0,thietbigiadinh,diengiadung,4080000.0
TÔNG ĐƠ CẮT TÓC KEMEI KM - 1998 MÁY NHẸ SIÊU MẠNH,369000,https://tiki.vn/tong-do-cat-toc-kemei-km-1998-may-nhe-sieu-manh-p51615336.html?spid=56644426,-8%,595.0,thietbigiadinh,diengiadung,219555000.0
Quạt Điện Đứng 7 cánh Senko LTS1636 - Giao Màu Ngẫu Nhiên - Hàng Chính Hãng,395000,https://tiki.vn/quat-dien-dung-7-canh-senko-lts1636-giao-mau-ngau-nhien-hang-chinh-hang-p181166989.html?spid=189659189,-55%,16.0,thietbigiadinh,diengiadung,6320000.0
Máy Sấy Tóc Tạo Kiểu Smate SH-1802 - Công Suất 1800W 3 Chế Độ Nhiệt Sấy Nóng Lạnh Mau Khô & Bảo Vệ Tóc Công Nghệ Ion Âm Giảm Xơ Rối,449000,https://tiki.vn/may-say-toc-tao-kieu-smate-sh-1802-cong-suat-1800w-3-che-do-nhiet-say-nong-lanh-mau-kho-bao-ve-toc-cong-nghe-ion-am-khong-gay-xo-roi-p152926319.html?spid=152926320,-33%,1.0,thietbigiadinh,diengiadung,449000.0
"Máy sấy tóc Bluestone HDB-1827 , Công Suất 1100W , Bảo hành điện tử 2 năm, Hàng chính hãng",199000,https://tiki.vn/may-say-toc-bluestone-hdb-1827-cong-suat-1100w-bao-hanh-chinh-hang-2-nam-p125087259.html?spid=151756301,,30.0,thietbigiadinh,diengiadung,5970000.0
Máy Lọc Nước R.O 8 Lõi Sunhouse SHA8818K - Hàng Chính Hãng,3039000,https://tiki.vn/may-loc-nuoc-r-o-8-loi-sunhouse-sha8818k-hang-chinh-hang-p32069555.html?spid=32069557,-25%,906.0,thietbigiadinh,diengiadung,2753334000.0
Robot Hút Bụi Lau Nhà DREAME L10 Prime/ W10 Pro Công Nghệ Giặt Giẻ Lau Sấy Khô Tự Động Khử Khuẩn Tia Ion Bạc Có Điều Khiển Giọng Nói Tự Động Nâng Thảm Công Nghệ Làm Sạch Tự Bơm Nước Lực Hút 4000 Pa Pin 5200 mAh - Hàng Chính Hãng,11999000,https://tiki.vn/robot-hut-bui-lau-nha-xiaomi-dreame-l10-prime-mau-2023-tu-do-rac-say-kho-hoi-nongtu-dong-khu-khuan-tia-uv-co-dieu-khien-giong-noi-tu-dong-nang-tham-cong-nghe-lam-sach-tu-bom-nuoc-luc-hut-4000-pa-pin-5200-mah-hang-chinh-hang-p242410946.html?spid=196812392,,25.0,thietbigiadinh,diengiadung,299975000.0
"Máy lọc nước nóng lạnh 9 lõi lọc hàng chính hãng Karofi Livotec 612, màng RO 100GDP Hàn Quốc",6990000,https://tiki.vn/may-loc-nuoc-nong-lanh-9-loi-loc-hang-chinh-hang-karofi-livotec-612-mang-ro-100gdp-han-quoc-p162507161.html?spid=162507162,-50%,113.0,thietbigiadinh,diengiadung,789870000.0
Quạt sưởi gốm mini Xiaomi DOUHE DH-QN04 (phiên bản 2022) - Hàng chính hãng,389000,https://tiki.vn/quat-suoi-gom-mini-xiaomi-douhe-dh-qn04-phien-ban-2022-hang-chinh-hang-p198794093.html?spid=199685369,-11%,279.0,thietbigiadinh,diengiadung,108531000.0
Quạt Đứng Mitsubishi LV16-RV CY-GY - Xám Đậm,1929000,https://tiki.vn/quat-dung-mitsubishi-lv16-rv-cy-gy-xam-dam-p473139.html?spid=51975033,-28%,123.0,thietbigiadinh,diengiadung,237267000.0
"Quạt Tháp Đứng, Quạt Không Cánh Xiaomi Keheal A4/ Xiaomi Keheal A3 Bản 2023 Kiêm Lọc Không Khí Cấp 12 Cấp Độ Gió, Độ Ồn Thấp Tạo Lọc Khử Khuẩn Ion - Hàng Chính Hãng",3009000,https://tiki.vn/quat-thap-dung-quat-khong-canh-xiaomi-keheal-a4-xiaomi-keheal-a3-ban-2023-kiem-loc-khong-khi-cap-12-cap-do-gio-do-on-thap-tao-loc-khu-khuan-ion-hang-chinh-hang-p247704443.html?spid=262336673,-53%,95.0,thietbigiadinh,diengiadung,285855000.0
Bàn ủi hơi nước cầm tay dạng du lịch Tefal DT8230E1 - Công suất 2000W - Mặt đế: Ceramic - Hàng chính hãng,1135000,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-dang-du-lich-tefal-dt8230e1-cong-suat-2000w-mat-de-ceramic-hang-chinh-hang-p251407027.html?spid=251407028,-49%,5.0,thietbigiadinh,diengiadung,5675000.0
Lõi lọc nước Toshiba F-1643-C1 - Hàng chính hãng,169000,https://tiki.vn/loi-loc-nuoc-toshiba-f-1643-c1-hang-chinh-hang-p50247154.html?spid=50315823,,107.0,thietbigiadinh,diengiadung,18083000.0
Bàn Ủi Hơi Nước Đứng Philips GC487/89 (1800W) - Hàng Chính Hãng,2279000,https://tiki.vn/ban-ui-hoi-nuoc-dung-philips-gc487-89-1800w-hang-chinh-hang-p58065295.html?spid=69461785,,73.0,thietbigiadinh,diengiadung,166367000.0
"Máy hút bụi không dây 2 trong 1 Electrolux ErgoRapido 25V - ZB3314AK - Đầu hút dễ dàng xoay 180°, hiệu suất mạnh mẽ & bền bỉ [Hàng chính hãng]",3590000,https://tiki.vn/may-hut-bui-khong-day-2-trong-1-electrolux-ergorapido-25v-zb3314ak-dau-hut-de-dang-xoay-180-hieu-suat-manh-me-ben-bi-hang-chinh-hang-p222455552.html?spid=222455553,-10%,9.0,thietbigiadinh,diengiadung,32310000.0
"Phụ kiện khăn lau, giẻ lau robot hút bụi Ecovacs Deebot T5 Hero, T5 Max, T5 Neo, N8, N5, T5 Power, Ozmo 920, Ozmo 950",18000,https://tiki.vn/phu-kien-khan-lau-gie-lau-robot-hut-bui-ecovacs-deebot-t5-hero-t5-max-t5-neo-n8-n5-t5-power-ozmo-920-ozmo-950-p137599544.html?spid=137599565,-23%,247.0,thietbigiadinh,diengiadung,4446000.0
Bàn ủi hơi nước cầm tay Lock&Lock ENI223WHT 1600W - Hàng chính hãng,689000,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-lock-lock-eni223wht-1600w-hang-chinh-hang-p118137722.html?spid=118137723,,2400.0,thietbigiadinh,diengiadung,1653600000.0
"Tủ sấy quần áo đa năng, gấp gọn kiêm máy sưởi mùa đông Fuji Pova TS02C, công suất 1500W, mẫu mới 2023 - Hàng chính hãng",1450000,https://tiki.vn/tu-say-quan-ao-da-nang-gap-gon-kiem-may-suoi-mua-dong-cwell-ts02c-cong-suat-1500w-mau-moi-2023-p217187095.html?spid=217187097,,51.0,thietbigiadinh,diengiadung,73950000.0
Máy ép tóc Philips HP8401/00 - Sử dụng dễ dàng - An toàn - Chính hãng,655000,https://tiki.vn/may-ep-duoi-tao-kieu-toc-philips-hp8401-00-p178462957.html?spid=178462959,,120.0,thietbigiadinh,diengiadung,78600000.0
"Máy tạo độ ẩm, phun sương Deerma DEM-F628s Dung tích 5 lít ( hàng nhập khẩu )",616000,https://tiki.vn/may-tao-do-am-phun-suong-deerma-dem-f628s-dung-tich-5-lit-hang-nhap-khau-p51048647.html?spid=53030307,,656.0,thietbigiadinh,diengiadung,404096000.0
Máy Hút Bụi Công Nghiệp Hút Khô Và Ướt USA Stanley SL19417P-6A - 23 lít/ Công suất 4000W (5.5HP) - Hàng Chính Hãng,1820000,https://tiki.vn/may-hut-bui-cong-nghiep-hut-kho-va-uot-usa-stanley-sl19417p-6a-23-lit-cong-suat-4000w-5-5hp-hang-chinh-hang-p158746240.html?spid=160050409,,36.0,thietbigiadinh,diengiadung,65520000.0
"Robot Hút Bụi Lau Nhà Roborock Q Revo 2023 Tự Động Đổ Rác Tự Động Giặt Và Sấy Khô Khăn Lau Tự Động Bổ Sung Nước Sạch Tự Động Tối Ưu Dọn Dẹp, Camera AI Siêu Thông Minh Lực Hút 5500 Pa Công Suất 69 W - Hàng Chính Hãng",17349000,https://tiki.vn/robot-hut-bui-lau-nha-roborock-q-revo-2023-tu-dong-do-rac-tu-dong-giat-va-say-kho-khan-lau-tu-dong-bo-sung-nuoc-sach-tu-dong-toi-uu-don-dep-camera-ai-sieu-thong-minh-luc-hut-5500-pa-cong-suat-69-w-hang-chinh-hang-p217104748.html?spid=217104750,,9.0,thietbigiadinh,diengiadung,156141000.0
