title,price,link_item,discount,sales,item_list,category,revenue
Máy sấy tóc Philips BHC010/10 - Hàng Chính Hãng,289000,https://tka.tiki.vn/pixel/pixel?data=CfDAFddAeo69AS4Lo8z8TCfwWu9IrRuVztAcv4uxYKgJTrkhB0VKRzCnm7Q0V9H9eqVlrBsg76mhxDfUNUL6E_Vv_xecCnsJy4EBDxA8GxGF8SaBt5RkSwP5DA4Ogu6nclK6Rd_CweOPcrIdRZ156RQMJzRikmElAyg5ptbQ9pVLNwxJ0pqVmjt3rQeiPGG6XhBxCInesD8dPHa7970XqBFAdhnTRJjgMSbKDdFGpkJA14nLTmLni0YNe-FIo4CtbJHIkN6WcZcA2AFHiLSQi-DT8ENWS1_-PrQFxRlGIFDlqsqQBzvqefYQ5uxhnn591ekOtMtsx3BRDcfch5jKT9DZxEsVUQ717zH3tVQsp6Sc0duZzJbDnd6z3CuAbR6YBpS_xJbw5PlVTNVZycQhWq5jyr6zsGjO2qLJqSVSKU-rf7rdo6DFyefomBY0jjajQ6Lgs3Th6407G-gZb17TmpLWBN7n5gd9eH80kLjhQuDnaTT0VILDwfQbAtVR8DUvY_1yAmm6tr_m0R0A5YEoYUr6fxTO8NOQfHsc8JyDM2NSw8ZnYOHux0VenatRZrCZVRILT4L2IynkYKxnUgylyZWjNSdlyAG0ifwkx1tQpeOCCb7pPXbbO_h_Hq5KC6XY3Mh5Myj9jcmQe-zB3aOUO880hrCPl66qx5CtmCW6tAx2nCdL0Nz89k9n5PK30_knUNJDLgT23nbkD47WS9RKppLFPNlqEAewO_GQx6rS2iWRzg0Ge2ua7iDGNFfx9Z-k3_a-oIojHiNVq3Iewwj__jxG86oE3Isv_2SUDgxNqC0PdML6LvpfBApT8Mc6xS9mgunMTOhPq6Qwy6kBlmbxJjXIxKZmfcJGfetiUj41a4moTgHQmuIUhOyrUxlR4HzuBhPhHWX6RzUORX6kNjQsV9qkdww7l61r15CMqGuGRJ8TwNTVwO2nGxd8cLDKhjUdcITQvicTSRrU6gbZcrbGzwzDHSoNRmnq44G1ohi6GMYyIJ1k2Ubo9i9VVXZKimrOdNPpkve8CfPEJFZHugJnpadVsxzUmM6BDYaiO1gbnTMPKy8u8iYa0Xx1Tsa_wv7Ntqn55od7k37M2jfIRyuEf8Ec_rpsCoS36yQi9TSkkagJzu4zVItrA43Dm_DMz-FIh_STutvDvCu5_8qlxv-PQcDXeoB78UnYYiCvh7-xaQ5GFPJGWYgQFpZhDODn5JIcb_wFuas5qcGIG2sJAIqPY5xJn_rVnq46TGcM04_xujcsqnHP1MP1S-Lri3cocItMppE-2QJ45U65-27w-NuG1hB_1WvO&reqid=Ciezi95IkQYuj0nA&type=CLICK&pos=41,-27%,1300.0,thietbigiadinh,diengiadung,375700000.0
Máy Lọc Nước RO Kangaroo VTU KG108A 8 Lõi - Hàng Chính Hãng,3379000,https://tka.tiki.vn/pixel/pixel?data=Jj77qCVxFegFo6lMdR7tOzv_uKbCUUkLCUpnhjOng5wY-KyV0gDRgv9PBQ2NYzy3FPQMnBFRMx4MfUz6ijf2MGcUN1Q2TT2i88QpkwcDZXupjdFXOeWcsLWfZpn3exBWN5p9BLDHrAdCCR1LTFE5H8e_aBC5CDNHx9tIpARwNmpxQVAHjRttip30-ec-6lXLuY8dyYFLxi7lU1Ani7aBxFejlOLoo61Ehsfn3NysX-3er7TmG3AdUF7B8nfnrbxbWOcqVAV0u4kGUijUVQcqV2N5spyrb6ZW2r0OD5TQOtuAKZqceYXYerEgy1Y3OZKyzwaDSSRGp5L4MzWFfED6nsbSOXsXGmqzWzy02b0FEkMGZmci4MyPTaaa1CrHf6z0-zOKPEeHjdQ4hDXxYF8JPbU8E4Pxm7QH17Ma31gSuMJ5tGjhzOQsW_iY2WFnGlP1e3u7hVdv937AfXeBMvpzB2p7N1L3H9wkT-l8TbT2x35SgD07eyVlC3yVDolLMwIS300nIqrEzkLioBCoyxHqgdFKdHv98f4u1oecF0dbgblyjBvvVgs2rON0jAANrHPwckrtVdKglr-mMen7ZGniXPp0tfBXjeZfdDJiSRlaF2tRWdniTOu7lJyCn0pejlT0nClusZGFqLZa-v8pmMFIA5ykkeEOYQhqPnnqBzpLfdhK0iolqZ16A-2jwaV6EZ40cBanLFfyO9QSTBMfMOcoMGK3UfhVUgL_gJu5aHVQGmvsfnVJLPLQFU3hvvmBEsPfL2m11_OsiR4NCB8wX4m5S1TUh46ukYz-ulTyaRm4lsYjhQV313G1C8uVlpowpm5Pkaln0iaJYqE_z6X5jDdBI7hX56yZpMu23LBrdRNSe0JmtTWZG2arvO381ZZCfzRaMYpJU4br4kQTLzP3PjstGMK5UeTxl6_j3X7yba3YYf37RHpPw0UUgC2RaBLvsrFHYgArCgMqd5MFrLyBoSESLnG5WfQRKkFBfJA5NeXY7zU-TmPg9lE34O4AtDFRY-Yp-KEgFuOArerDpkWVlNCH0HblEeaFNHXgS854Q8J2-8N2a1eygd016hyuF0eESEi43s1oJqCnsjMJg3STklwUIQ0sEEWGjBmP_Y8twSRxZ9fH9NStY_95SQp5a0W3xjQ_VsR8S7OO-mot2ka3sTm2LsUaGKK3sDxYlsUBaLQxJJOf_hOaSf5zHINWoJmf41BBjhXtHF6Fkfk03yRCMrro_V4HUf02&reqid=Ciezi95IkQYuj0nA&type=CLICK&pos=42,-55%,948.0,thietbigiadinh,diengiadung,3203292000.0
Máy Lọc Nước RO Hydrogen Ion Kiềm Kangaroo KG100ES 7 Lõi - Hàng Chính Hãng,3199000,https://tka.tiki.vn/pixel/pixel?data=AJVdOWIm7oDk4TaXMcjpBmtUtZL8yFibdutFxN7cVZdTQ-W11EmQxiSVrD3DdLZNhTb4SCJXUFQFhRZUIBXwAP4oAXgcqzbk3lXxeny4tqnrRRQgKbp86hbc0_n2081UOCHtWV93Rq7EHsxJ2mSIPoYRNvCkIjjTMx_yrlEGOmXnMuiXnREM6KSUGttCTwVzzwB2hqU4ocHkFhwveWpEvhQFhmnzs09V3EkJStQzlUOS60oqmv8lxWCopSnbg0sUKKfN2qfnTd4hLbLr5xY_nLCHbL0oNYPHELTAg3oxZT5hvHVA-6RkPRZx-GRUbdDynZkaMkjcJKHewC0J-N-h1040VezcSwRXlmiHF-c2ogvPy2upkfrEGbEP_1wENemr2AsFONJFDrGoU7z6r799qFGPrVdLddbe8puKGuP26o8D68ae5a3KDy2ZxOXlcegEEGd9u9n-yc5cL6n2mNwX5DLvQqyWUV3JxxTIA1HlBgguE2cvfSFbsXBB_ClC9HyveOycsLfpzYiw88qVzqOPaBEy2LsUqTAEvCj4qeXTiiJTyqBuwrlitfNKlkL28QAyds8GwTjvKM9mIqskBvPx_9Qq2Axctm8seZ-E5rCN43by2ljuK6qgKvcng6P5yN5HzLpOwKRns_j7xElshRj2hZCaCc8QQ_5yxhVLMQdp3-tUeuJH4NcXLCIGgDUdagMHoOMKG9mN2EgebNI1AtyyBJ9opSocvNMDr8TmLFqaDW1rGBLXrCo91KhmPU6vEIwQIdDzG21P48L6WdA58DGDOrCpg9UOoll-EKCVYtBxC-yxG_irOr0hGJGXnhSnLwqofxaKl37iAw2gOjJcPIIpSFekYOYGjRii7VJBXD0tR3nhX5Gq4iHfcjeOt8OApHbasOMZr2Y1pRAYoBpv3mtINQpwefg8X7uLGx4BIwkNw6LMKpzneZ8OQ_8ooVpxHkQEa7WeSa7j38YgRpqGuJBW4OpzCP5LMTdm2acCGmivrx-FIUJdJTQzb7Xtsp-6LFIWhlWHgyazQSZcF5ZaL99wnveedgTD8vUeBDwyVo_zBeQdKwSN6e8i7wPvmZMLOqseLkKRXCwLi4tpYIGTeyvrH5AyjOGQqH_srqTau4g45dplhVU7iaE_HH8PXUMInjzwJ8oxacKqdH0ihHHT8U053uhNNqdS8mcSBJGIAFsrbbW1VjlwfcIUu6lbI0t3I73WYllz-gQjLJ153TBdf5lq9fROq63ubhRfiyxUOT91c2HefOZ_ekU&reqid=Ciezi95IkQYuj0nA&type=CLICK&pos=43,-75%,41.0,thietbigiadinh,diengiadung,131159000.0
Bàn ủi khô philips DST0520/20 có men chống dính - Hàng chính hãng,310000,https://tiki.vn/ban-ui-kho-philips-dst0520-20-co-men-chong-dinh-hang-chinh-hang-p251773246.html?spid=253324775,-9%,166.0,thietbigiadinh,diengiadung,51460000.0
Bàn Ủi Hơi Nước Đứng Philips GC518 (1600W) - Xanh Ngọc - Hàng chính hãng,1495000,https://tiki.vn/ban-ui-hoi-nuoc-dung-philips-gc518-1600w-xanh-ngoc-hang-chinh-hang-p885374.html?spid=96301211,-24%,10.0,thietbigiadinh,diengiadung,14950000.0
Máy sấy tóc Xiaomi ShowSee A1-W - Hàng Nhập Khẩu,275000,https://tiki.vn/may-say-toc-xiaomi-showsee-a1-w-hang-nhap-khau-p110982026.html?spid=216198558,-31%,128.0,thietbigiadinh,diengiadung,35200000.0
"Máy Lọc Không Khí ULTTY SKJ-CR021 Dạng Quạt, Chế Độ Làm Mát 9 Cấp, Bộ Lọc HEPA H13 Loại Bỏ 99,97% Bụi Mịn, Vi Khuẩn, Virut - Màu Đen - Hàng Chính Hãng",4505000,https://tka.tiki.vn/pixel/pixel?data=BZggfl6P33dFVbPzenSr3Jend5x7_D00wt0wkf4W_DXrvoTafSia7xPBLVTgFjCOQvqeEnb4WL0kkYr1qJpfL8y81cVUnrNmY2yqPNngtbSPD1MIUMbBTgUv-Xd8_VL9J6AhrxwFEWea-TauZDhY17kufcUn6_6fYJOmEOQe4kKGtf9zrAY7rxgIdcUazxGKecsda3TqxmvjKWfLMrDmHmZvuERabN0p_q1BSYpgFv1d-MpVfXlON_xO9BUpd0tbODIea4WSq7srctLZLDrz4GkT-FnbNy_6amFZeHl1sTsQIoorjFNdsWJf6LBjlBVYfvZk8iLZl3PMyvALr7rV0YrYXI3u7yDlmQOLNOa9JIBN870JfjimuOKLb3NDqOrkzOTjIjsRHpRIIC-6HTkd-Dq6-wC0_94hfYNukqLfPJ0fSUdDvL_sn4Cjb8-SbPszSZ_qSzf1MLKIWA0b6EUzijFc3xcfOeyY3a2sJuTTCvbSDlgKL9NXh79_MwgO0o0jp0AFR7WmE3md9BrUBdGS6fhUMIKSNQ8F1tW4fM4fRgZ72dv0uvaHf3DsRmkEJXJNJbUepOkNqCp2nQA_VircCqZCwctt1w8B-n8VHeLIyyfMkSrK_mB1vxGBL6QWE1Cvq1oMIzbylPVZnOrVRvmlVt0xlsE711A6d-eihoJy6GWog6xHsjdN7oVl07byaKw1Mc1v71R6u7Ccv6MrTjGgKizYxenZRcznrAQNPPXAEnKaNrNeVmB3EyfN_miX29gjRWYYZG_pDoAFuoA4z_9eIY8mNqISRvHvZPI6OsABF5kySkWq4aSTn8Cyb7EU-zn2W24MtPn3Tffjtwx3nyYRnOmCH1Zh0n_X94VqbSSHwgHe56_a8v_eL68VIsvKJUJFx-MT1fpDU3ShjmJWCY04F1kt2RdIzAQGVDFmhTovMACVNb64TsjJ-jsgiA6e6xBDtmIgIH_g5UdIhW_3gEt3PeNaCMuHrd45CQHyhDOdOEzQY8U8g4dnyZLc67uDuwEsLfolZjlP5HWTAf5sifLG4bYwcfOoT6KTZEsZDklZPJiCgI9Q9VqwxgRofV_gkw8Y6Z7W2KvNnzcwLmAupxj0yRuW5Vh78ZlpRrwLVjmjtq7fAX6WK7TxdBcJZJSo4xTTlZMWuyZC5zQPGiO6rbWF6LANYcY8B5YvqEA0K-S1wRAqBpwIp5EbbDXS6XwwEv-yxKhY3DQB2pb0RbLAb0SmqO8GidxitgZR2o17_goOoWiXBXYj-Df0u3LnOJGS0P8owMEwTjy0IDmcLeKSfvJ3z1pne6AsX3b5ijGU15Pd&reqid=Ciezi95IkQYuj0nA&type=CLICK&pos=54,-23%,32.0,thietbigiadinh,diengiadung,144160000.0
Máy sấy tóc Elmich HDE-1810OL,433000,https://tka.tiki.vn/pixel/pixel?data=AwSLYvxYMl-xAXif9UywBXdmrU5zwBnJZascymZrpAl0HXC1d0HLWEehzDv0nximF8L3X0sixMnVkzMPb0fzA_pWmQXYwIEIEQOyYazM8F84TaCavngbkakk6vMsLedPonO1S0HGDfo4gaq9noal9PJaUfSSas_X61dBr1ZoAVNyacObubnEZRQ1fcCDrsjPdk5ToqfPUXLQdF4piIZPAjaSncTBEzj_sG_tcF9ixj8JUKbI-U954c8POYlWqRHJdF50LUQUftJtUZkTKqlxYOXZktYejhqitdwzqLGwrW_dAtuIzEuTYHUh645_xUUaT2dMe49Sff-nU2VXAePxhxfrrdfUbPkxeyvFLM4nNEJU7NmRbMtCJPmfrelIJwXtg_5DStVlxoG6HDTbdCTCf9Gs_pPGyHEjseI9KrXcnGd170wzL6k807ACjt_keb5WgM1BCMApMutBYORAhNlY_xgije9cQx2gofAxokP5pWpM4ysGXYIC381xN4bvfhxK1_fp3YCk7I4S0FFdgBdp23eJBu8OuRQFCd2xejUZ__okwwHGklPXCQERmk4wKpkymSAigK7rMcpZiV1XWivOdFSA3TIsZtzyvAGNMBK_yfcLZXKU_7DnDwQqIMq2zaDwQBsP6DFejTAbMZp9Qs0NqcdeaqREblDei1vF4UBfDFLkLKkZX7iX0O4lBtwxy7bfenvXFy71bvao0g1SpDCYkMgLriO-lQoSm-nSPxHolqF6Cyu114QY6jDwbApJgnYZM9O1c7927O91UVFUI3G72RRQQiJi0n9YZrkoH9z4gRFlJQFQqlzIJTCD0GLfts9Pcb_eHsYLcT_AB46MAl5W9Ysu0HVhxgIS-E-yGrPvUpHHetooTtyWpBE9VbNqPqPqnUq7lVROi9E6iU3mSd7iFX8YXPgIFFP1ZSpdWl05mstELRr1fKHuHF32Y5PJ5ETBFaKgJIwCJKeRrtCJnDRUE5WV5lNk2Ui7hmKCMOKHeLWj-LTQ7zy_qWQnyFKB5lyCgZQZQhITskCgbzrBWBHD1e_Da9uwHOit9Tk__V1qgxBoBsZ8ZLDuGIWvY8UehpSU_v2Xh-Wde1y-49z8T8ZiFeohLS39NA7iAAxGJS8fZ_G5cpgiuJsUXOhaSRoz4j7QrNqcSOQKDvFFoStG-VAl3sYPXr3gn9ozplH5oe7mtobaJDM&reqid=Ciezi95IkQYuj0nA&type=CLICK&pos=55,-49%,7.0,thietbigiadinh,diengiadung,3031000.0
Lõi lọc nước số 1 Kangaroo thay thế cho các loại máy lọc RO - Hàng chính hãng,29100,https://tiki.vn/loi-loc-nuoc-so-1-kangaroo-thay-the-cho-cac-loai-may-loc-ro-hang-chinh-hang-p20831735.html?spid=41340933,-22%,3000.0,thietbigiadinh,diengiadung,87300000.0
Quạt Bàn Đảo 2 Tấc Senko BD230 - Hàng Chính Hãng - Màu Ngẫu Nhiên,222000,https://tiki.vn/quat-ban-dao-2-tac-senko-bd230-hang-chinh-hang-mau-ngau-nhien-p58616785.html?spid=110092938,-37%,325.0,thietbigiadinh,diengiadung,72150000.0
"Bộ lõi lọc nước Kangaroo số 1, 2, 3 Hàng chính hãng",93000,https://tiki.vn/bo-loi-loc-nuoc-kangaroo-so-1-2-3-hang-chinh-hang-p20831639.html?spid=101464048,-20%,416.0,thietbigiadinh,diengiadung,38688000.0
"Bàn ủi hơi nước đứng Tefal IXEO Power QT2020EO - Sản xuất tại Pháp, 2170W, 1.1L - Hàng chính hãng",11990000,https://tka.tiki.vn/pixel/pixel?data=1Q0u3g-xiovRwU-8qFBJrxrONxD4NOpsupmjc3Gl2z-ufoCejZ1YxXrjg9KVytrVu0XbfB8a3uE_JLNN26KPaoUKAtyrT-dEft3xv7YQXq1G2cdmLkBL4ZlMC2bDBX2LA2nEZXdrjnZ072CAuaRbBxLERqr8oTaV5kNnCXjbJGHuddY34lQHLjSmDWEULSnrJSQmrd4zwBPhqPKnBEDOy07XpecpCloDD30tyxbNleTOPNwxaV6e0XO6T5Tik_CTEGX9jjjI7AagYeLxinhrMOMNQeX0hKslOHDvM0yMLVgHa_-60zRvZKQ8oFgKcf1npF8GjJ96zOzK1BH5FkY2G8if4Zuv2GGaV2ObrTcwFAD86z0ssSna0FnIx7SGGPScyHhu_SM7YQKhNPyWrz0TEeMV00G8iiDGWNdlzFQ6JW89xtM7Za_tH5hMN48yVgpvVEWz2S4Q9YaxWqU0ZSdcvj37rUipiY7FpcioSlCrBBOpXnU4wvxG7gHE6qDQKrfaYFYtdugtUmK9toHIX4NX9mkWIPAE-eH_C_uuU9uzD0fSXdBEYsIkahWSH6vo0_-r_aWxjxN1ii21NURIYxd0O1IiRrQ7E_zGHF-sMgxaPmndooM_KXvpK_TaEmwp0sbDrhvBEhNqe2v5q0GKAAzigpShqXMVTpy-0VW9wxco9gLppvvbxm_xmBwHIDmGkLPz8eT06eVCPflQ7eAYr3y_KJH2Z9iaqC0m7O772sqhBOwcsMIEXhBnRiB__h7FV1Mn0PBPQXLkIKBiNEDL4j_K3DvY8bu8nr59JMWtgDvzi26Ky7XcKvEmu6kMqicRnxVLmMO4xHE53zu8QsIy-LFArw-s9tPKN66EJPTtNaHwLCggIsPWpMu6TytuEue9c3sRhOi41rGqsrjzpK0dCoRaxy02iytwpXW_2dp5KI2We0A_kLxs4jd6bFky1sWfTlRePWC5bw-wRttL53-WD73SQRjilDUUGgkUl2e5AS9Ye2x3PAXWk8wqXu2yvzsoAKZljvJbjHtUYwAxPia23YvtaIVfwcvV0dXMvSzIRmrRpDAq2mrCDvOMNb1nHyrreI-AvbvxTqFlv2cc2r21VLRZS3i9mXlBPjR_KaJR4D-i2zSjVx7j08VHlA_a11LyHl9cBeNZoEOQYu-4aZ0VRi7hOIumBkkZ1feHNZY3e9o_ZVhKf9-ngfm7ipG3-4SPQ8AsRT668s1wOIqkbz9N2PTtOHVwA-yvkcTOi3vK9W6LX8LOaU7QMvfYK5hWtStJVHVHm7FT&reqid=Ciezi95IkQYuj0nA&type=CLICK&pos=61,-33%,6.0,thietbigiadinh,diengiadung,71940000.0
Bàn ủi hơi nước đứng Tefal IXEO Plus QT1510E0- 2980W - Hàng chính hãng,4890000,https://tka.tiki.vn/pixel/pixel?data=Ln0PAy2RY0XPLTekciZJfa-NH6uT8-rL5aAeCJlaf4pG7MkkvqdAZyHQWLwP7KwhvLVv711zPyiq9EAwciUhQtXyGoqfrgpnG3d5VPG8Qu5lemsdqgpFJso0KmENbxElt2fEaAPkOPgv5nEHabtG9dHzaBpINMyryVrlltPS3lua-5IdonphvZwH1prE1jivb14H7myZIEcQm0s1mkswZsRjsGb6i9qhDXwa2BJXbxa3cstXsesICNar4eFpraC2WFDjCRkVChcELUfftXcvSgPPRd0nViPnUejhBhun-MWYBGHdORsFFhWOkJHTap5qwcuN0ZlCPYuKKfWZ27XZHP0QYy2CoJVk8Z8LK6XfzyS8n-s7WkFmN1cyiXpZ2IROXXcqKZ_RK_g7z-bLtR7PfRhNhkXJyjAv5WlcQY_nIwNivXrzoOZL0reoc_4phhjOhI9f2bSWoAS74fHc-qoMuppehbsxj6UzBllcerXA_IYi-_KU8KagY33uvyQUqvU4Iw7hvBxcDDu-Ns5uJ1QGpLBmwJvEeeBDq3h8gS0bkQAyELPSXcqOdHnStefyzTd0ZWd5DxGOf6bJ53IB7tSiWtYShh1S0LdgADz5rs9Tyrk1LlWOnJqK877otqJOqKjNssCBJlExVfDVOdKFyLvw5MiR-Rr5LHXv6fcctmp1RF4_1lfq7vk6zWWCc5WCs583aUMP8NKPYIHFdZg7pXbVDsiRkP5udEDmJbH93kOrIg2iUbIk2E5iWKWLujrGjFdg-OXiZwpxudXw8I9hOtXXnuSvD_1X0cFwrUeH6ft5SVHxcYjJn04kGC_0fbCcBEqexXXf8tE-kPFdB0sH5S9oK1O_oALZF7ER1PG0oVdHe1sliBlfg0JWngFhE4uwlk_QwteAqhvmNOIFmpujopcGyCo2IOGR5BcuEIB95QXEFXbCmeAG9WvvWX7ZuYdnkASFsOmxtSzB2dkGvWhQxWzVi3xs0ha54b593XpZFsriRe1qCrEKVImvgWenKjxn4_4yzO9K6jHXMXPA6ib8LmuFKHppy9LZGlgLZQpD3SpCdChvp4dZaxdeb6tfsD43qmta3odbWqt5MXlLDf6dtUQsZoGBWMm2rzoIZQ644Tv09RV3bB40U9GAhsX1CZmesSP5KrOPq6MBizIw45Sffo84WrIchuE3N3n_PjNo5p3-1i1GHzOLMmFH2XHqBSGUvG9b6yiNPXToB3_zVxymTzp9n09ce0BMG4EjA-DC&reqid=Ciezi95IkQYuj0nA&type=CLICK&pos=62,-32%,410.0,thietbigiadinh,diengiadung,2004900000.0
Máy Lọc Nước Pureit Casa G2 Công Suất Lớn Lọc Nguyên Khối Tích Hợp Công Nghệ RO+MF - Hàng chính hãng,5125000,https://tka.tiki.vn/pixel/pixel?data=pXfjYvStMSLrN9yusUMqDydqX5gdQ4cVhFQq6mWZTWIaI-dqj6MQboL2LUm7-i4OAYqVtMRDM4CgNhIgNjsWx4QL95LzZ7y9SAivDLhIBSU9q1ncz2mEyvs7O566Tm9cIa1YO2kh7_kwjYV7xfLsyUdH1_hjsop28xSXbJZcyYl93fSMSP9VDJvlE4ALjQDSDioeGGJX9AYqDk7G6GrIzzFSRYKVcKj0IHt7eXVLyjIYkCCh6qoatW_hLc7ev4U2rv4kyo9iYNcDaWAaZ9VCPgp8N1kZKAfTbkyl0aZdJP3Dzr-sQ3dl-UcW_JTxUeCr4JVaj7FzzR35hFwZUPBL1zZ-5FqIvJT0W2Ip-T8oTXy6rq1I-k6Uz3kUI2TgrAJAHL-N1LGkmqbFovecQMac4XHTISwYSdlUIV5qKFzfwhGNsWOdeLSgFYlr1vm_amZpaLhqdSznzYEH6z6jj0mJVup9-7g3YLjvCMMnhI6p3Bu_HuKXFBqwREx3U6Qu8ppWy0thguwoq6r7PDhC3z1HoPGzYNF0N0luzBPCbklrKUbc5kG2K3oQVvGJx3wy86tQ5C2LfVVqNIMit__oZPAdGX1MU0j76uAgthffSS9T0coB8nXeJMASwgKgZB3u5_RGWOnL0kAKlauKbWvCb4Dhyh7A-zexoDWLA4SMdWbIlnA7SBBHSWI_qzDDW4TH8vlVSBqXX_hE8YNpsLv8wUqUhfRa3LB0cJp1n6u7qEGdseQXs2vwnFWez1EV6_Dbyg6kw36PZitOr4C_OeLR8ITuK6LYQEXNqzBclFk1pS_7EQxKNzZSSjHWL2KSpAmy3kOjAefx6nwermvsLqWYS1apC3f5zaegoZueHULrV34Bb7VMcTPa0Vg5Uunfxv-YnKT63ovk9Pp2m0nHL87qJC3s7VAVRb6hKAqRIAzf2Td4m4sEn5LnbB9sQq1wtxd77qPZBXQvjpIte2JE7IiJ5osO-q6eup-T5t_LG34j3QNR8sJ5eguqWEKYqXPu7EfVh4NfIkAOzsHHU6Hp8qYX4Mv5SWYINIs5xyAGO0zNw6BwdRcCDk6mM4oGUr2IP9P9ZqU-xnuLP-kXIEaoQ24cS2JKASm2TIsGwcMZ0quoK8_CT2VzhvizyjIFQB_4IpQNbmEd4lja80nxIxukF-9Rn2xZzIJa4-CZ7YrL57oFliQuV9wsEUbRZeonNUtlGYPCu8xmBMj7IKtK17qVaeq-_hCufVezD93G11OYz-u-06SfqRfV6ze1-5wmqs35igNOHyjVJNvUBe2Z0xfx2zI9Uf9QDWTKRdMQP_ZyltSw6g&reqid=Ciezi95IkQYuj0nA&type=CLICK&pos=63,-33%,8.0,thietbigiadinh,diengiadung,41000000.0
Máy Lọc Nước Pureit Ultima Lọc Nguyên Khối Tích Hợp Công Nghệ RO + UV + MF - Hàng chính hãng,8308000,https://tka.tiki.vn/pixel/pixel?data=J1lYcbdgf-pTDJ1FlCMVCb-jiFSc2SUTge4ByJvNMoxde5UU1Ucl-cejwzAY_Re4rDUTh5ZiaCHZF-hYM0NmtNkTo1vOeJLJZBap-Y2DoOqqufhak9T9K37vZ-9hWRTY7naBwyzythM5Kzzs8G3RrcRdIzh-TwsWsF6L6WhQQ2qS1XdLPlrV8eb6sQTuf5fn-kSxb7N7LxVPpXVE7OYivinkxIfwVsgMbk3NF5WnD2hhS2B1UVRcnmsrzohUuXFnQ6Oc7sGwarsvmYKWfle6DabDxAoTvbppVZufFV-KyqC2srFdPPx33n4LdnzXLPIco8y9P2tTuHFzObHtmzFacrxmJ2NZvJN9iNNZ4TGEke7gaOGu-RXCvGLDPeWaPtJfU81DuZGxy4Hkfdc1uRA_D70By2JA4ZGh_DvgZ4rjCB-DwpWtfEPNyjV15x091KrJpYUbAbvr4JJ8Y3nZBvuYl0LIz954g9R6Ihc31DNh3tzGwTTvWFQs_8mnCEdBv12rTy6Pil7Emer47gLIKe_HVDJ8iLOcWpjK3PXDW4GsbglzJYDU1g8DjEp3sgJXKQUE5jpRax5rQdMyexAC1JiGJiYUHgoTc-W-oSARI5TJEqy0gucFcvVVXulmcDQ_BM8duV0Yd5cr5sjUc_NaZaTVuti_-jEZ8Ct1Y6d2V9l-j9awyicB3fq6Cq6XqyhOxpgZ3Ru68UsMKqZx-P91bj4QXyES-68g2D0ttLuPyXzYzVG9O5tKBp1L8iTqZP6616u-udgsQoXTZw2GbY-MDtVPJIall1Uk2b2Gg5lvMdCKhQW3Njt1syFaGDY5p6qYJXFGECodKLFRgKwRVuqjsX3sLhtPU8C62wJVfbwQ-7JNs5vFV7w-Rep6_NcsDGLIqUmHpfbxop_CRlMZeK3K56yjOI4aZr0W3Qv1SVcQSQwoQm4PRpFw4OJXYWRs8XujrzXKolBhl37XMX4yux9Xn8mBgbSl0Fmq9cmO0jM7X8Lrq0k47Ho14D4KQ68AdkbdfrOaOO-m9WupUUwQZqixB1ke_uGGp4g3ceMfVdldNMIUPbAUbJjquNo_MHwQOt4d_8w3tycJUdlFwQcfoEqYTmCuXRkDrVi6ywoq3Djj05pBQdCJMSUCBnBVTKylm_wWHXvWDM7vx0S0ukC_WDf4DD5-9oyolw_8ndCldnqvagR5TYfLguKqK9yd2Y4indjfNkG8SLmnNHD1vM_cPdYLioCSvwQpaPq9R5EXi-_xW-gBObl1ooCt5zobmRgVIB2YcG6MryRjdf4aSBftUa4LJmA&reqid=Ciezi95IkQYuj0nA&type=CLICK&pos=64,,32.0,thietbigiadinh,diengiadung,265856000.0
Máy Sấy Tóc Nagakawa NAG1604 (1600W) - Hàng Chính Hãng,259000,https://tiki.vn/may-say-toc-nagakawa-nag1604-1600w-hang-chinh-hang-p33494725.html?spid=33494727,-5%,2400.0,thietbigiadinh,diengiadung,621600000.0
Lõi lọc nước thay thế tại vòi Torayvino MKC.2000B - Uống trực tiếp tại vòi - 2000L - Hàng chính hãng Nhật Bản,1226000,https://tiki.vn/loi-loc-nuoc-thay-the-tai-voi-torayvino-mkc-2000b-uong-truc-tiep-tai-voi-2000l-hang-chinh-hang-nhat-ban-p157244400.html?spid=157244401,-8%,70.0,thietbigiadinh,diengiadung,85820000.0
TÔNG ĐƠ CẮT TÓC CHUYÊN NGHIỆP KEMEI- KM 809A,211000,https://tiki.vn/tong-do-cat-toc-chuyen-nghiep-kemei-km-809a-p71111211.html?spid=88914632,,398.0,thietbigiadinh,diengiadung,83978000.0
Máy Duỗi Tạo Kiểu Tóc Panasonic EH-HV11-P645 - Hàng Chính Hãng,639000,https://tiki.vn/may-duoi-tao-kieu-toc-panasonic-eh-hv11-p645-hang-chinh-hang-p70823166.html?spid=192323936,-33%,38.0,thietbigiadinh,diengiadung,24282000.0
Quạt điện mini USB tiện dụng KONKA KF-08U100 - Hàng Chính Hãng,160130,https://tiki.vn/quat-dien-mini-usb-tien-dung-konka-kf-08u100-hang-chinh-hang-p140136240.html?spid=140136241,-38%,139.0,thietbigiadinh,diengiadung,22258070.0
Máy cạo râu Xiaomi Enchen BlackStone - Hàng Nhập Khẩu,185000,https://tiki.vn/may-cao-rau-xiaomi-enchen-blackstone-hang-nhap-khau-p35216213.html?spid=181454465,,466.0,thietbigiadinh,diengiadung,86210000.0
